Iteration,M2,D2,V2,Loss,Time,Gradient Norm
2,12.470758438110352,10.574792861938477,2.034337282180786,7.297486445168033e-05,6.34565806388855,0.002314737532287836
2,12.469752311706543,10.577820777893066,2.0329203605651855,6.529885922645917e-06,6.425926208496094,0.0025954856537282467
2,12.468746185302734,10.58073902130127,2.0313644409179688,6.174871032271767e-06,6.493694067001343,0.0028708865866065025
2,12.467727661132812,10.583518028259277,2.029733657836914,5.018539468437666e-06,6.560848236083984,0.0030345767736434937
2,12.466708183288574,10.586209297180176,2.0279901027679443,5.264139417704428e-06,6.627526044845581,0.0032781637273728848
2,12.465688705444336,10.588826179504395,2.0261359214782715,4.973860995960422e-06,6.6961610317230225,0.003529965877532959
2,12.46467113494873,10.591354370117188,2.024196147918701,3.881414613715606e-06,6.763110160827637,0.0037453356198966503
2,12.463653564453125,10.593817710876465,2.0221755504608154,3.921218194591347e-06,6.832906007766724,0.003963570576161146
2,12.46263599395752,10.596224784851074,2.0200843811035156,3.599523097363999e-06,6.900021076202393,0.00417369045317173
2,12.461230278015137,10.599223136901855,2.018200159072876,3.666254997369833e-05,6.967940092086792,0.003810161491855979
2,12.459817886352539,10.602123260498047,2.0162270069122314,5.0777816795744e-06,7.038910865783691,0.0040497444570064545
3,12.459817886352539,10.602126121520996,2.0161399841308594,2.4741261768213008e-06,7.110051155090332,0.0001776718709152192
3,12.459803581237793,10.602152824401855,2.0159754753112793,3.6579795050784014e-06,7.1904449462890625,0.00033448851900175214
3,12.45978832244873,10.602181434631348,2.0157265663146973,2.42404007622099e-06,7.264592170715332,0.0005035002250224352
3,12.459773063659668,10.602212905883789,2.015388250350952,2.428498873996432e-06,7.340564012527466,0.0006814765511080623
3,12.459757804870605,10.602242469787598,2.0149683952331543,2.232124188594753e-06,7.414021015167236,0.0008420045487582684
3,12.459731101989746,10.602224349975586,2.014508008956909,2.376161546635558e-06,7.484680891036987,0.0009194818558171391
3,12.459689140319824,10.602222442626953,2.013979434967041,3.3643082133494318e-06,7.552825212478638,0.0010520928772166371
3,12.459647178649902,10.602221488952637,2.013369083404541,2.077143790302216e-06,7.619873046875,0.0012110602110624313
3,12.459573745727539,10.602242469787598,2.012683868408203,5.107901870360365e-06,7.687321186065674,0.0013559299986809492
3,12.459216117858887,10.602700233459473,2.012152910232544,2.5744386221049353e-05,7.755881071090698,0.0010468128602951765
3,12.458322525024414,10.602324485778809,2.0122628211975098,4.582349720294587e-05,7.823186874389648,0.0002157296985387802
3,12.457427024841309,10.601948738098145,2.0122969150543213,1.8152106804336654e-06,7.891097068786621,6.658921483904123e-05
3,12.456271171569824,10.60147476196289,2.012554168701172,2.3387776309391484e-05,7.959043025970459,0.0004997117212042212
3,12.45511531829834,10.601001739501953,2.0127341747283936,1.9948070075770374e-06,8.031635999679565,0.0003481874300632626
3,12.453960418701172,10.600528717041016,2.012833833694458,2.0539928300422616e-06,8.10471796989441,0.00019191241881344467
3,12.45280647277832,10.600051879882812,2.0128583908081055,1.8742745169220143e-06,8.173624038696289,4.7171852202154696e-05
3,12.451654434204102,10.599574089050293,2.012802839279175,1.849622663030459e-06,8.240280151367188,0.00010568283323664218
3,12.450498580932617,10.599099159240723,2.0126523971557617,2.7508006041898625e-06,8.305477142333984,0.0002851095050573349
3,12.449344635009766,10.598623275756836,2.0124218463897705,1.8471762359695276e-06,8.372997045516968,0.00043483031913638115
3,12.448189735412598,10.598134994506836,2.012122869491577,1.8754358279693406e-06,8.471879005432129,0.0005614184192381799
4,12.448158264160156,10.598048210144043,2.0121541023254395,2.998989657498896e-06,8.546000242233276,5.828712892252952e-05
4,12.448049545288086,10.597835540771484,2.0122413635253906,7.270622973010177e-06,8.616881132125854,0.0001623575808480382
4,12.447940826416016,10.597620010375977,2.012251615524292,1.7387827710990678e-06,8.684007167816162,1.8852908397093415e-05
4,12.447829246520996,10.597379684448242,2.0122056007385254,1.4975106523706927e-06,8.752121210098267,8.483650890411809e-05
4,12.447697639465332,10.597067832946777,2.012141704559326,2.655814569152426e-06,8.817446231842041,0.00011705339420586824
4,12.447565078735352,10.596755981445312,2.0119965076446533,1.7753097836248344e-06,8.888710260391235,0.0002645268104970455
4,12.447431564331055,10.596443176269531,2.011770486831665,1.720763293633354e-06,8.958399057388306,0.0004100578371435404
4,12.447071075439453,10.596508979797363,2.0117650032043457,1.747967144183349e-05,9.025384902954102,9.769311873242259e-06
4,12.444099426269531,10.59644603729248,2.0139307975769043,0.00023316688020713627,9.092250108718872,0.00398292625322938
4,12.439830780029297,10.594778060913086,2.017677068710327,0.00014413028839044273,9.175633907318115,0.007393484935164452
4,12.435487747192383,10.592072486877441,2.021845817565918,4.1214538214262575e-05,9.252651929855347,0.009005801752209663
4,12.431488037109375,10.589434623718262,2.0256426334381104,3.0204776066966588e-06,9.320627927780151,0.008821492083370686
4,12.427726745605469,10.586901664733887,2.029071092605591,1.2386800335661974e-05,9.387556076049805,0.008437111042439938
4,12.424192428588867,10.584429740905762,2.0322396755218506,4.983645339962095e-06,9.454122066497803,0.008180213160812855
4,12.420592308044434,10.5836820602417,2.0354888439178467,2.676192161743529e-05,9.520019054412842,0.008824773132801056
4,12.417189598083496,10.582890510559082,2.0385236740112305,5.2325858632684685e-06,9.5869460105896,0.008607042953372002
4,12.41395378112793,10.582103729248047,2.041346788406372,7.686647222726606e-06,9.653338193893433,0.0083046555519104
4,12.410860061645508,10.581320762634277,2.0439791679382324,8.524162694811821e-06,9.719829082489014,0.007986698299646378
4,12.407866477966309,10.580827713012695,2.0463740825653076,1.9231900296290405e-05,9.787075996398926,0.007446573115885258
4,12.404960632324219,10.58033561706543,2.0487518310546875,1.6953376871242654e-06,9.858154058456421,0.007572945207357407
5,12.404816627502441,10.581928253173828,2.0479421615600586,0.00010086291877087206,9.933571100234985,0.0025743069127202034
5,12.404677391052246,10.583542823791504,2.0469751358032227,1.3605927961179987e-05,10.00118088722229,0.003073293250054121
5,12.404539108276367,10.585137367248535,2.045896530151367,1.0252869287796784e-05,10.068656206130981,0.003431179793551564
5,12.404399871826172,10.586718559265137,2.0447134971618652,9.82167330221273e-06,10.13602900505066,0.003770913230255246
5,12.40425968170166,10.588293075561523,2.0434277057647705,9.661604053690098e-06,10.20444107055664,0.004111824091523886
5,12.404118537902832,10.589862823486328,2.042043924331665,9.27257860894315e-06,10.272584915161133,0.004445674829185009
5,12.403976440429688,10.591426849365234,2.040569305419922,8.729343790037092e-06,10.3403160572052,0.004765972960740328
5,12.403777122497559,10.593819618225098,2.039034128189087,1.3622352525999304e-05,10.40871810913086,0.004996349103748798
5,12.403549194335938,10.596277236938477,2.0372931957244873,2.3170565327745862e-05,10.475000143051147,0.005725168623030186
5,12.40331745147705,10.59868049621582,2.035487174987793,7.292206646525301e-06,10.541714906692505,0.006007808726280928
5,12.403084754943848,10.601032257080078,2.0336174964904785,6.892014425829984e-06,10.610586166381836,0.0062997834756970406
5,12.40283489227295,10.603317260742188,2.031740188598633,5.446410341392038e-06,10.67758584022522,0.006407527253031731
5,12.40258502960205,10.605545043945312,2.029816150665283,5.326343853084836e-06,10.745114088058472,0.006658156868070364
5,12.40233325958252,10.607733726501465,2.0278480052948,5.327789949660655e-06,10.81176495552063,0.00691186124458909
5,12.402079582214355,10.60988998413086,2.025838851928711,5.13947361469036e-06,10.878057956695557,0.007166574709117413
5,12.401824951171875,10.61201000213623,2.023799180984497,4.326588168623857e-06,10.945538997650146,0.007394701242446899
5,12.401569366455078,10.614091873168945,2.021733283996582,3.810160933426232e-06,11.011616945266724,0.007616904564201832
5,12.401312828063965,10.616134643554688,2.0196518898010254,3.2088064472191036e-06,11.078311920166016,0.0078062936663627625
5,12.401047706604004,10.618096351623535,2.017587184906006,2.6795130452228477e-06,11.143980026245117,0.007874883711338043
5,12.400763511657715,10.620035171508789,2.0154917240142822,6.820055659773061e-06,11.209475994110107,0.008132370188832283
6,12.400763511657715,10.62003231048584,2.015449285507202,2.166164904338075e-06,11.276708126068115,0.00016417507140431553
6,12.40075969696045,10.620006561279297,2.0153796672821045,2.272121491841972e-06,11.343364000320435,0.00026771676493808627
6,12.400754928588867,10.619978904724121,2.0152690410614014,2.303652081536711e-06,11.409940958023071,0.0004225426528137177
6,12.400749206542969,10.61994743347168,2.01511812210083,2.2301007902569836e-06,11.476749181747437,0.000574581790715456
6,12.400742530822754,10.619917869567871,2.0149216651916504,2.275017322972417e-06,11.549671173095703,0.0007435808656737208
6,12.400413513183594,10.619403839111328,2.014815092086792,5.2910174417775124e-05,11.618002891540527,0.0004017219180241227
6,12.4000825881958,10.618888854980469,2.014664649963379,2.157597464247374e-06,11.684650897979736,0.0005636401474475861
6,12.399749755859375,10.618372917175293,2.014470100402832,2.156385335183586e-06,11.755129098892212,0.0007255931850522757
6,12.399341583251953,10.617814064025879,2.014233112335205,1.4657699466624763e-05,11.827600240707397,0.0008798895869404078
6,12.398917198181152,10.617259979248047,2.0139410495758057,4.900014118902618e-06,11.896655082702637,0.0010796496644616127
6,12.398491859436035,10.616700172424316,2.0136067867279053,1.9197441361029632e-06,11.963336944580078,0.0012300485977903008
6,12.398064613342285,10.61613941192627,2.01322865486145,1.9674548639159184e-06,12.02830696105957,0.0013853065902367234
6,12.397624969482422,10.6156005859375,2.012812852859497,3.275067456343095e-06,12.09359097480774,0.0015171663835644722
6,12.397176742553711,10.615074157714844,2.012357711791992,2.776188694042503e-06,12.159160137176514,0.0016544231912121177
6,12.396126747131348,10.615833282470703,2.0124425888061523,7.015292067080736e-05,12.226892948150635,0.0003064897609874606
6,12.3950777053833,10.616588592529297,2.012489080429077,1.675490125307988e-06,12.292535066604614,0.0001674950181040913
6,12.394028663635254,10.61734676361084,2.0124945640563965,1.8116458022632287e-06,12.359579086303711,1.9269544281996787e-05
6,12.392979621887207,10.618104934692383,2.012460231781006,1.8468675762051134e-06,12.426170110702515,0.00012217929179314524
6,12.39193058013916,10.618865013122559,2.0123841762542725,1.7810102690418717e-06,12.49543285369873,0.00026917061768472195
6,12.39088249206543,10.619625091552734,2.0122663974761963,1.712132529974042e-06,12.568295955657959,0.00041512123425491154
7,12.39083194732666,10.619736671447754,2.0122528076171875,8.272399099951144e-06,12.637999057769775,4.7470632125623524e-05
7,12.390780448913574,10.619847297668457,2.0121982097625732,1.747158194120857e-06,12.706645011901855,0.00019051562412641943
7,12.390728950500488,10.619959831237793,2.0121009349823,1.7694449070404517e-06,12.776386976242065,0.00033833569614216685
7,12.390650749206543,10.619975090026855,2.012037754058838,3.277198402429349e-06,12.845187187194824,0.00021873315563425422
7,12.390569686889648,10.619994163513184,2.0119240283966064,2.389101155131357e-06,12.911999940872192,0.0003911841195076704
7,12.389768600463867,10.622001647949219,2.0124549865722656,7.911244756542146e-05,12.979270219802856,0.001820145407691598
7,12.388961791992188,10.623983383178711,2.0129337310791016,2.9277873636601726e-06,13.044704914093018,0.0016344331670552492
7,12.387819290161133,10.625968933105469,2.013667106628418,4.238164547132328e-05,13.111561059951782,0.0024979878216981888
7,12.386662483215332,10.62795352935791,2.0143747329711914,3.6241553971194662e-06,13.178255081176758,0.002404069295153022
7,12.385507583618164,10.629911422729492,2.015036106109619,2.1301200376910856e-06,13.252406120300293,0.0022407390642911196
7,12.38435173034668,10.631850242614746,2.015641212463379,3.026699232577812e-06,13.32063102722168,0.002043316839262843
7,12.383196830749512,10.633766174316406,2.016195774078369,2.4900834887375822e-06,13.387938022613525,0.0018660451751202345
7,12.381878852844238,10.635201454162598,2.0169949531555176,1.7206139091285877e-05,13.455254077911377,0.0026845396496355534
7,12.380565643310547,10.636631965637207,2.017740249633789,2.6778507162816823e-06,13.522791862487793,0.0024983552284538746
7,12.379254341125488,10.638066291809082,2.018425464630127,3.493648137009586e-06,13.67348313331604,0.002290506614372134
7,12.3779296875,10.63950252532959,2.0190868377685547,4.0637983147462364e-06,13.79103684425354,0.0022043706849217415
7,12.376609802246094,10.6409330368042,2.0196926593780518,2.989177119161468e-06,13.874232053756714,0.0020126684103161097
7,12.375292778015137,10.642324447631836,2.0202643871307373,2.3225652512337547e-06,13.94937801361084,0.001893100794404745
7,12.373980522155762,10.643710136413574,2.020779609680176,3.133827476631268e-06,14.017500877380371,0.001699910731986165
7,12.372672080993652,10.645092010498047,2.0212368965148926,3.3257194900215836e-06,14.085116863250732,0.0015029682544991374
8,12.372672080993652,10.64509391784668,2.0211756229400635,3.348635573274805e-06,14.154088973999023,0.00020032457541674376
8,12.372665405273438,10.64511489868164,2.021036148071289,5.010321729059797e-06,14.221143960952759,0.00045358031638897955
8,12.372657775878906,10.645134925842285,2.0208373069763184,3.2438897505926434e-06,14.287338018417358,0.0006440455326810479
8,12.371856689453125,10.646644592285156,2.021268367767334,8.090168557828292e-05,14.352781057357788,0.0013900235062465072
8,12.371016502380371,10.648167610168457,2.0216073989868164,1.0736854164861143e-05,14.419994115829468,0.001088218647055328
8,12.369770050048828,10.649210929870605,2.022346019744873,4.362153777037747e-05,14.491064071655273,0.0023661195300519466
8,12.368526458740234,10.650253295898438,2.0230236053466797,3.5157709135091864e-06,14.563733100891113,0.0021644055377691984
8,12.36728572845459,10.651297569274902,2.023637294769287,3.6873350381938508e-06,14.635720014572144,0.0019539736676961184
8,12.366045951843262,10.652329444885254,2.0241994857788086,3.4316728942940244e-06,14.703148126602173,0.0017843737732619047
8,12.364809036254883,10.653362274169922,2.0246951580047607,3.933491370844422e-06,14.776521921157837,0.001566900871694088
8,12.36357593536377,10.654397010803223,2.0251221656799316,4.060160790686496e-06,14.850346088409424,0.0013445637887343764
8,12.362344741821289,10.655433654785156,2.025479793548584,4.1640032577561215e-06,14.918009042739868,0.0011212421813979745
8,12.36111831665039,10.656458854675293,2.0257720947265625,3.7968079595884774e-06,14.986225128173828,0.0009121138136833906
8,12.359890937805176,10.657418251037598,2.0260403156280518,2.413166157566593e-06,15.053391218185425,0.0008328079129569232
8,12.35866641998291,10.658380508422852,2.0262339115142822,4.425251063366886e-06,15.119673013687134,0.0005981549620628357
8,12.357442855834961,10.659343719482422,2.026359796524048,4.328932845965028e-06,15.186399936676025,0.00038741531898267567
8,12.35619831085205,10.660394668579102,2.0264151096343994,7.43409418646479e-06,15.251101016998291,0.0001690940116532147
8,12.35495662689209,10.661449432373047,2.0263941287994385,4.57335818282445e-06,15.317314147949219,6.412554648704827e-05
8,12.353717803955078,10.662495613098145,2.026301622390747,4.1132275327981915e-06,15.383150100708008,0.00028031342662870884
8,12.352481842041016,10.663544654846191,2.0261306762695312,4.519688900472829e-06,15.450012922286987,0.0005153423408046365
9,12.352482795715332,10.66354751586914,2.026048421859741,4.5831557144992985e-06,15.525490045547485,0.0002468035963829607
9,12.352483749389648,10.663553237915039,2.025881767272949,4.6170007408363745e-06,15.59441614151001,0.000497432192787528
9,12.352484703063965,10.66356086730957,2.02563738822937,4.319671006669523e-06,15.661272048950195,0.0007261887076310813
9,12.352487564086914,10.663570404052734,2.0253024101257324,4.689396064350149e-06,15.727963209152222,0.0009909423533827066
9,12.352489471435547,10.663585662841797,2.024885416030884,4.475237346923677e-06,15.795368909835815,0.0012284924741834402
9,12.352487564086914,10.663597106933594,2.024404764175415,3.892878339684103e-06,15.861169815063477,0.0014106156304478645
9,12.35230541229248,10.663790702819824,2.024224281311035,9.36440937948646e-06,15.93253207206726,0.0005269895191304386
9,12.352123260498047,10.663987159729004,2.0239593982696533,4.233129402564373e-06,16.002106189727783,0.0007701050490140915
9,12.351937294006348,10.664188385009766,2.02362322807312,4.005143182439497e-06,16.06778597831726,0.000972865498624742
9,12.351750373840332,10.664393424987793,2.023210287094116,3.867844952765154e-06,16.133050203323364,0.0011901436373591423
9,12.35155963897705,10.6646146774292,2.022691488265991,5.514405529538635e-06,16.208895921707153,0.0014895524363964796
9,12.351364135742188,10.664837837219238,2.0221076011657715,3.6564863421517657e-06,16.283396005630493,0.0016705590533092618
9,12.351001739501953,10.665163040161133,2.0213799476623535,2.9684275432373397e-05,16.35085892677307,0.0020770758856087923
9,12.350302696228027,10.66651725769043,2.0208523273468018,3.2463773095514625e-05,16.41913604736328,0.0015006042085587978
9,12.349600791931152,10.667867660522461,2.0202534198760986,3.2390159958595177e-06,16.486042022705078,0.0016982397064566612
9,12.348855972290039,10.669194221496582,2.0195298194885254,1.1426765013311524e-05,16.552376985549927,0.00204648869112134
9,12.34811019897461,10.670514106750488,2.018737316131592,2.929964693976217e-06,16.618539094924927,0.0022373534739017487
9,12.347212791442871,10.671655654907227,2.017834424972534,2.633571784826927e-05,16.68544101715088,0.002546843374148011
9,12.346314430236816,10.672770500183105,2.0168840885162354,2.086499762299354e-06,16.752273082733154,0.0026789926923811436
9,12.345377922058105,10.673834800720215,2.015950918197632,4.7227131290128455e-06,16.81901788711548,0.0026290586683899164
10,12.345377922058105,10.673835754394531,2.0158908367156982,2.352578349018586e-06,16.886035919189453,0.00016824233171064407
10,12.345377922058105,10.67383861541748,2.0157697200775146,2.3541801965620834e-06,16.95415711402893,0.000337565375957638
10,12.345361709594727,10.673855781555176,2.015568256378174,5.066356607130729e-06,17.01998805999756,0.0005594550166279078
10,12.345316886901855,10.673921585083008,2.0153067111968994,5.791333478555316e-06,17.087207078933716,0.0007226293673738837
10,12.3452730178833,10.673981666564941,2.0149850845336914,2.1119315078976797e-06,17.15453004837036,0.0008844943949952722
10,12.345223426818848,10.674057006835938,2.014596939086914,2.9938275929453084e-06,17.2223379611969,0.0010632677003741264
10,12.345173835754395,10.674129486083984,2.014148712158203,2.0441273136384552e-06,17.288136959075928,0.001222783699631691
10,12.345124244689941,10.674203872680664,2.013639211654663,2.089563849949627e-06,17.359546184539795,0.001384357805363834
10,12.345067977905273,10.674286842346191,2.013075590133667,2.5937029022315983e-06,17.42939591407776,0.0015265566762536764
10,12.345011711120605,10.674371719360352,2.012453079223633,1.9068836536462186e-06,17.496289014816284,0.0016806379426270723
10,12.344955444335938,10.674446105957031,2.0117814540863037,1.5472020322704338e-06,17.564459085464478,0.001808085828088224
10,12.34489631652832,10.674489974975586,2.0110771656036377,1.4799965128986514e-06,17.638206958770752,0.0018918148707598448
10,12.344836235046387,10.674532890319824,2.0103201866149902,1.5633429484296357e-06,17.70765209197998,0.0020283705089241266
10,12.344776153564453,10.674576759338379,2.0095109939575195,1.5436794456036296e-06,17.775833129882812,0.0021646793466061354
10,12.344144821166992,10.675353050231934,2.009359121322632,5.0718896090984344e-05,17.842535257339478,0.00040437420830130577
10,12.343511581420898,10.676130294799805,2.009157419204712,1.3382484667090466e-06,17.909465074539185,0.0005343528464436531
10,12.342876434326172,10.676908493041992,2.008906364440918,1.3226980399849708e-06,17.977694988250732,0.0006622154032811522
10,12.342239379882812,10.677689552307129,2.008605718612671,1.31209924347786e-06,18.046046018600464,0.0007892829016782343
10,12.341580390930176,10.678378105163574,2.0083234310150146,2.4990702058858005e-06,18.113550186157227,0.0007378216250799596
10,12.340919494628906,10.679069519042969,2.0079917907714844,1.2497913530751248e-06,18.18024492263794,0.0008625851478427649
11,12.340874671936035,10.67901611328125,2.0080184936523438,5.089194928586949e-06,18.24744701385498,6.895656406413764e-05
11,12.340784072875977,10.678922653198242,2.008004665374756,6.818341262260219e-06,18.315793991088867,3.5694574762601405e-05
11,12.34068775177002,10.678820610046387,2.0079545974731445,1.50666357967566e-06,18.387847900390625,0.00012817242532037199
11,12.340225219726562,10.678852081298828,2.008267402648926,3.4770622733049095e-05,18.45499587059021,0.0007981465896591544
11,12.339760780334473,10.678884506225586,2.0085325241088867,1.2466208545447444e-06,18.52223515510559,0.0006731949397362769
11,12.339275360107422,10.678933143615723,2.0087497234344482,3.420421307964716e-06,18.58968186378479,0.0005488843889907002
11,12.33875846862793,10.678996086120605,2.008925676345825,4.551603524305392e-06,18.65631103515625,0.0004426205705385655
11,12.338159561157227,10.679101943969727,2.009220600128174,6.42405257167411e-06,18.723057985305786,0.0007380506140179932
11,12.33755874633789,10.67920970916748,2.0094642639160156,1.3860933449905133e-06,18.789958238601685,0.0006067092763260007
11,12.336955070495605,10.679317474365234,2.009658098220825,1.3753474377153907e-06,18.85670804977417,0.00048023421550169587
11,12.336348533630371,10.679422378540039,2.0098037719726562,1.4199108591128606e-06,18.92272710800171,0.0003591983113437891
11,12.335740089416504,10.679526329040527,2.009897470474243,1.4104385854807333e-06,18.98878788948059,0.00023006806441117078
11,12.335126876831055,10.679634094238281,2.0099258422851562,2.0034749468322843e-06,19.082252979278564,6.932148244231939e-05
11,12.33450984954834,10.67972183227539,2.009920358657837,1.2713586556856171e-06,19.155730962753296,1.3358665455598384e-05
11,12.333890914916992,10.679810523986816,2.0098605155944824,1.4293367485151975e-06,19.226105213165283,0.0001447760732844472
11,12.333269119262695,10.679898262023926,2.0097475051879883,1.4482853885056102e-06,19.292567014694214,0.00027200113981962204
11,12.331888198852539,10.678061485290527,2.01031494140625,7.844626088626683e-05,19.360296964645386,0.001360346213914454
11,12.330513000488281,10.676247596740723,2.0108280181884766,1.486383780502365e-06,19.440479040145874,0.0012257061898708344
11,12.329143524169922,10.674455642700195,2.011284112930298,1.6049577880039578e-06,19.51612687110901,0.0010851167608052492
11,12.327779769897461,10.672683715820312,2.0116827487945557,1.620622015252593e-06,19.583473205566406,0.0009444454917684197
12,12.327777862548828,10.672684669494629,2.0116240978240967,1.8149953575630207e-06,19.65083384513855,0.00013835853314958513
12,12.327775955200195,10.672686576843262,2.011504888534546,1.6665646853653016e-06,19.717446088790894,0.0002797738998197019
12,12.32777214050293,10.672680854797363,2.0113348960876465,1.614574671293667e-06,19.783530950546265,0.0003969054378103465
12,12.327768325805664,10.672674179077148,2.011103391647339,1.61082368776988e-06,19.849828004837036,0.000538040476385504
12,12.327764511108398,10.672669410705566,2.0108084678649902,1.6298761238431325e-06,19.91625714302063,0.0006821932038292289
12,12.327374458312988,10.67230224609375,2.01066255569458,4.0336053643841296e-05,19.982627153396606,0.0003355946682859212
12,12.326909065246582,10.671932220458984,2.01050066947937,8.605771654401906e-06,20.047973155975342,0.0003710030287038535
12,12.326045989990234,10.67233657836914,2.010765314102173,2.9605258532683365e-05,20.11338496208191,0.0006029835203662515
12,12.3242769241333,10.670854568481445,2.011708974838257,9.23018524190411e-05,20.179317951202393,0.0021496755070984364
